"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"146","152","Anacostia Ave & Benning Rd NE / River Terrace ","31708","1402254328389","38.896544","-76.96012","true","false","1324402320000","","false","true",23,33,"1402249348890",2014-06-08 13:42:28,56,0.410714285714286,0.589285714285714
"147","153","M St & Pennsylvania Ave NW","31246","1402254374764","38.905126","-77.056887","true","false","1324485480000","","false","true",23,4,"1402254132757",2014-06-08 15:02:12,27,0.851851851851852,0.148148148148148
"148","154","15th St & Massachusetts Ave SE","31626","1402254285137","38.88732","-76.983569","true","false","1324565040000","","false","true",23,32,"1402253560152",2014-06-08 14:52:40,55,0.418181818181818,0.581818181818182
"149","155","Congress Heights Metro","31806","1402254395168","38.844711","-76.987823","true","false","1324581180000","","false","true",21,3,"1402195186471",2014-06-07 22:39:46,24,0.875,0.125
"150","156","N Quincy St & Glebe Rd","31035","1402254342837","38.876393","-77.107735","true","false","1335552600000","","false","true",21,31,"1402249965875",2014-06-08 13:52:45,52,0.403846153846154,0.596153846153846
"151","157","Wilson Blvd & N Oakland St","31033","1402254342948","38.8815","-77.10396","true","false","1335387720000","","false","true",1,4,"1402253858842",2014-06-08 14:57:38,5,0.2,0.8
"152","158","N Veitch  & 20th St N","31029","1402254245590","38.896923","-77.086502","true","false","1335213360000","","false","true",19,3,"1402254244577",2014-06-08 15:04:04,22,0.863636363636364,0.136363636363636
"153","159","11th & K St NW","31263","1402254408791","38.90268","-77.02674","true","false","1360936140000","","false","true",13,9,"1402253682869",2014-06-08 14:54:42,22,0.590909090909091,0.409090909090909
"154","160","Fairfax Dr & Wilson Blvd","31023","1402254208505","38.885801","-77.097745","true","false","1335545880000","","false","true",22,29,"1402252706947",2014-06-08 14:38:26,51,0.431372549019608,0.568627450980392
"155","161","Key Blvd & N Quinn St","31027","1402254365177","38.896015","-77.078107","true","false","1335195480000","","false","true",21,31,"1402253459686",2014-06-08 14:50:59,52,0.403846153846154,0.596153846153846
"156","162","1st & K St SE","31628","1402254342069","38.87861","-77.006004","true","false","1328717220000","","false","true",22,3,"1402253701282",2014-06-08 14:55:01,25,0.88,0.12
"157","163","39th & Calvert St NW / Stoddert","31306","1402254251007","38.922649","-77.077271","true","false","1328898300000","","false","true",1,11,"1402252470596",2014-06-08 14:34:30,12,0.0833333333333333,0.916666666666667
"158","164","1st & Washington Hospital Center NW","31507","1402254413381","38.928743","-77.012457","true","false","1329153540000","","false","true",21,4,"1402250415973",2014-06-08 14:00:15,25,0.84,0.16
"159","165","Virginia Square Metro / N Monroe St & 9th St N","31024","1402254268146","38.882788","-77.103148","true","false","1329508980000","","false","true",2,11,"1402254026215",2014-06-08 15:00:26,13,0.153846153846154,0.846153846153846
"160","166","Central Library / N Quincy St & 10th St N","31025","1402254252927","38.88397","-77.10783","true","false","1329493920000","","false","true",23,29,"1402251476271",2014-06-08 14:17:56,52,0.442307692307692,0.557692307692308
"161","167","Washington Blvd & 10th St N","31026","1402254190199","38.884734","-77.093485","true","false","1329944340000","","false","true",22,33,"1402249885257",2014-06-08 13:51:25,55,0.4,0.6
"162","168","Jefferson Dr & 14th St SW","31247","1402254412608","38.888553","-77.032429","true","false","1331911860000","","false","true",5,3,"1402254411940",2014-06-08 15:06:51,8,0.625,0.375
"163","169","Smithsonian / Jefferson Dr & 12th St SW","31248","1402254413040","38.888767","-77.02858","true","false","1333369620000","","false","true",9,28,"1402254412380",2014-06-08 15:06:52,37,0.243243243243243,0.756756756756757
"164","170","George Mason Dr & Wilson Blvd","31036","1402254393528","38.87887","-77.1207","true","false","1335805380000","","false","true",26,30,"1402254150910",2014-06-08 15:02:30,56,0.464285714285714,0.535714285714286
"165","171","6th St & Indiana Ave NW","31264","1402254349221","38.894573","-77.01994","true","false","1364990040000","","false","true",12,1,"1402254348830",2014-06-08 15:05:48,13,0.923076923076923,0.0769230769230769
"166","172","N Veitch & Key Blvd","31028","1402254222451","38.893241","-77.086045","true","false","1335202980000","","false","true",2,3,"1402252771325",2014-06-08 14:39:31,5,0.4,0.6
"167","173","N Adams St & Lee Hwy","31030","1402254403509","38.89593","-77.089006","true","false","1335369060000","","false","true",1,6,"1402249753072",2014-06-08 13:49:13,7,0.142857142857143,0.857142857142857
"168","174","15th & N Scott St","31031","1402254335807","38.89054","-77.08095","true","false","1335362100000","","false","true",2,3,"1402252678937",2014-06-08 14:37:58,5,0.4,0.6
"169","175","Washington Blvd & 7th St N","31032","1402254284830","38.880834","-77.091129","true","false","1335794400000","","false","true",13,33,"1402250998697",2014-06-08 14:09:58,46,0.282608695652174,0.717391304347826
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1402254256951","38.881044","-77.111768","true","false","1335817440000","","false","true",13,10,"1402250595469",2014-06-08 14:03:15,23,0.565217391304348,0.434782608695652
"171","177","N Randolph St & Fairfax Dr","31034","1402254323541","38.882629","-77.109366","true","false","1335542580000","","false","true",19,31,"1402253943193",2014-06-08 14:59:03,50,0.38,0.62
"172","178","Jefferson Memorial","31249","1402254361122","38.879819","-77.037413","true","false","1335969180000","","false","true",24,8,"1402254219919",2014-06-08 15:03:39,32,0.75,0.25
"173","179","Good Hope Rd & 14th St SE","31803","1402254240917","38.866611","-76.985238","true","false","1335981060000","","false","true",5,23,"1402250744468",2014-06-08 14:05:44,28,0.178571428571429,0.821428571428571
"174","180","Glebe Rd & 11th St N","31038","1402254249053","38.883921","-77.116817","true","false","1337269200000","","false","true",19,32,"1402247024267",2014-06-08 13:03:44,51,0.372549019607843,0.627450980392157
"175","181","N Quincy St & Wilson Blvd","31039","1402254385741","38.880151","-77.107673","true","false","1338301620000","","false","true",2,3,"1402254384802",2014-06-08 15:06:24,5,0.4,0.6
"176","182","Fairfax Dr & Kenmore St","31040","1402254199959","38.884616","-77.10108","true","false","1366814880000","","false","true",23,29,"1402250781429",2014-06-08 14:06:21,52,0.442307692307692,0.557692307692308
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1402254194989","38.90509","-76.9941","true","false","1342033620000","","false","true",6,29,"1402249366661",2014-06-08 13:42:46,35,0.171428571428571,0.828571428571429
"178","185","20th & L St NW","31250","1402254307835","38.903584","-77.044789","true","false","1340632500000","","false","true",2,10,"1402247424196",2014-06-08 13:10:24,12,0.166666666666667,0.833333333333333
"179","186","12th & L St NW","31251","1402254359440","38.903819","-77.0284","true","false","1340639640000","","false","true",22,7,"1402253817509",2014-06-08 14:56:57,29,0.758620689655172,0.241379310344828
"180","187","21st St & Pennsylvania Ave NW","31252","1402254407975","38.901539","-77.046564","true","false","1340811180000","","false","true",26,3,"1402253924379",2014-06-08 14:58:44,29,0.896551724137931,0.103448275862069
"181","188","19th & K St NW","31253","1402254408774","38.902204","-77.04337","true","false","1340801880000","","false","true",13,15,"1402253683551",2014-06-08 14:54:43,28,0.464285714285714,0.535714285714286
"182","189","Prince St & Union St","31041","1402254408304","38.803124","-77.040363","true","false","1346070420000","","false","true",3,32,"1402254010219",2014-06-08 15:00:10,35,0.0857142857142857,0.914285714285714
"183","190","Market Square / King St & Royal St","31042","1402254257419","38.804718","-77.043363","true","false","1346077680000","","false","true",23,32,"1402253049790",2014-06-08 14:44:09,55,0.418181818181818,0.581818181818182
"184","191","Saint Asaph St & Pendleton  St","31043","1402254417635","38.810743","-77.044664","true","false","1346084880000","","false","true",24,32,"1402254175414",2014-06-08 15:02:55,56,0.428571428571429,0.571428571428571
"185","192","King St & Patrick St","31044","1402254286790","38.805317","-77.049883","true","false","1346442900000","","false","true",23,32,"1402250023481",2014-06-08 13:53:43,55,0.418181818181818,0.581818181818182
"186","193","15th & K St NW","31254","1402254403721","38.902","-77.03353","true","false","1341232920000","","false","true",2,11,"1402254402431",2014-06-08 15:06:42,13,0.153846153846154,0.846153846153846
"187","194","Commerce St & Fayette St","31045","1402254285676","38.805648","-77.05293","true","false","1346442960000","","false","true",19,4,"1402251146929",2014-06-08 14:12:26,23,0.826086956521739,0.173913043478261
"188","195","Henry St & Pendleton St","31046","1402254336380","38.811456","-77.050276","true","false","1346442960000","","false","true",26,30,"1402246796300",2014-06-08 12:59:56,56,0.464285714285714,0.535714285714286
"189","196","Braddock Rd Metro","31047","1402254183980","38.814577","-77.052808","true","false","1346442960000","","false","true",5,31,"1402250414061",2014-06-08 14:00:14,36,0.138888888888889,0.861111111111111
"190","197","King St Metro","31048","1402254243107","38.805767","-77.06072","true","false","1346443020000","","false","true",5,31,"1402249903469",2014-06-08 13:51:43,36,0.138888888888889,0.861111111111111
"191","198","24th & N St NW","31255","1402254398196","38.9066","-77.05152","true","false","1341575340000","","false","true",23,32,"1402254396453",2014-06-08 15:06:36,55,0.418181818181818,0.581818181818182
"192","199","10th & E St NW","31256","1402254256386","38.895914","-77.026064","true","false","1342109700000","","false","true",6,2,"1402253210341",2014-06-08 14:46:50,8,0.75,0.25
"193","200","22nd & I St NW / Foggy Bottom","31257","1402254417105","38.90088","-77.048911","true","false","1342442220000","","false","true",1,7,"1402253917090",2014-06-08 14:58:37,8,0.125,0.875
"194","201","Utah St & 11th St N ","31049","1402254225163","38.883669","-77.113905","true","false","1342539420000","","false","true",22,30,"1402253741739",2014-06-08 14:55:41,52,0.423076923076923,0.576923076923077
"195","202","Barton St & 10th St N","31050","1402254300430","38.884961","-77.08777","true","false","1346771820000","","false","true",21,31,"1402252250801",2014-06-08 14:30:50,52,0.403846153846154,0.596153846153846
"196","203","Arlington Blvd & N Queen St","31051","1402254414851","38.889365","-77.077294","true","false","1346776740000","","false","true",3,1,"1402254414317",2014-06-08 15:06:54,4,0.75,0.25
"197","204","Lincoln Memorial","31258","1402254412840","38.888251","-77.049426","true","false","1349268360000","","false","true",13,15,"1402254411254",2014-06-08 15:06:51,28,0.464285714285714,0.535714285714286
"198","206","20th St & Virginia Ave NW","31259","1402254352886","38.894722","-77.045128","true","false","1359646980000","","false","true",1,8,"1402249700967",2014-06-08 13:48:20,9,0.111111111111111,0.888888888888889
"199","207","5th St & Massachusetts Ave NW","31265","1402254313318","38.90093","-77.018677","true","false","1367842440000","","false","true",1,12,"1402253588540",2014-06-08 14:53:08,13,0.0769230769230769,0.923076923076923
"200","208","39th & Veazey St NW","31308","1402254400266","38.943837","-77.077078","true","false","1360598160000","","false","true",13,6,"1402253674689",2014-06-08 14:54:34,19,0.684210526315789,0.315789473684211
"201","209","Fessenden St & Wisconsin Ave NW","31309","1402254370360","38.954812","-77.082426","true","false","1360588560000","","false","true",21,4,"1402249170825",2014-06-08 13:39:30,25,0.84,0.16
"202","210","M St & Delaware Ave NE","31627","1402254234832","38.905707","-77.003041","true","false","1360929900000","","false","true",1,17,"1402252975065",2014-06-08 14:42:55,18,0.0555555555555556,0.944444444444444
"203","211","Columbia Pike & S Courthouse Rd","31053","1402254334559","38.863833","-77.080319","true","false","1364482620000","","false","true",26,30,"1402249703128",2014-06-08 13:48:23,56,0.464285714285714,0.535714285714286
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1402254373471","38.857803","-77.086733","true","false","1364466180000","","false","true",24,28,"1402248379904",2014-06-08 13:26:19,52,0.461538461538462,0.538461538461538
"205","213","28th St S & S Meade St","31055","1402254369657","38.846222","-77.069275","true","false","1364476320000","","false","true",25,31,"1402250920742",2014-06-08 14:08:40,56,0.446428571428571,0.553571428571429
"206","214","18th St & Wyoming Ave NW","31114","1402254202086","38.918809","-77.041571","true","false","1365003300000","","false","true",2,16,"1402253476273",2014-06-08 14:51:16,18,0.111111111111111,0.888888888888889
"207","215","5th & Kennedy St NW","31403","1402254307219","38.956595","-77.019815","true","false","1365777420000","","false","true",22,3,"1402251918463",2014-06-08 14:25:18,25,0.88,0.12
"208","216","Georgia Ave & Emerson St NW","31405","1402254294108","38.949662","-77.027333","true","false","1365783540000","","false","true",25,4,"1402244046530",2014-06-08 12:14:06,29,0.862068965517241,0.137931034482759
"209","217","14th & Upshur St NW","31406","1402254199495","38.942016","-77.032652","true","false","1365794820000","","false","true",25,4,"1402249380347",2014-06-08 13:43:00,29,0.862068965517241,0.137931034482759
"210","218","14th St & Colorado Ave NW","31407","1402254391267","38.956432","-77.032947","true","false","1365798900000","","false","true",13,10,"1402250204904",2014-06-08 13:56:44,23,0.565217391304348,0.434782608695652
"211","219","S Troy St & 26th St S","31056","1402254216469","38.847977","-77.075104","true","false","1366725840000","","false","true",24,28,"1402249240605",2014-06-08 13:40:40,52,0.461538461538462,0.538461538461538
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1402254255589","38.8444","-77.085931","true","false","1366729200000","","false","true",24,28,"1402250393374",2014-06-08 13:59:53,52,0.461538461538462,0.538461538461538
"213","221","S Oakland St & Columbia Pike","31058","1402254340010","38.860789","-77.09586","true","false","1366735380000","","false","true",21,31,"1402149830806",2014-06-07 10:03:50,52,0.403846153846154,0.596153846153846
"214","222","S Abingdon St & 36th St S","31059","1402254230895","38.835213","-77.094295","true","false","1366739700000","","false","true",23,28,"1402118525725",2014-06-07 01:22:05,51,0.450980392156863,0.549019607843137
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1402254219340","38.84232","-77.089555","true","false","1366802400000","","false","true",22,33,"1402248933995",2014-06-08 13:35:33,55,0.4,0.6
"216","224","S Kenmore & 24th St S","31061","1402254401447","38.848454","-77.084918","true","false","1366825140000","","false","true",23,29,"1402187225686",2014-06-07 20:27:05,52,0.442307692307692,0.557692307692308
"217","225","13th St & Eastern Ave","32006","1402254211556","38.987","-77.029417","true","false","1380292680000","","false","true",26,30,"1402245858947",2014-06-08 12:44:18,56,0.464285714285714,0.535714285714286
"218","226","Wisconsin Ave & O St NW","31312","1402254193291","38.90849","-77.063586","true","false","1366910820000","","false","true",5,30,"1402254191548",2014-06-08 15:03:11,35,0.142857142857143,0.857142857142857
"219","227","S George Mason Dr & 13th St S","31062","1402254287928","38.854691","-77.100555","true","false","1372694040000","","false","true",24,28,"1402205207779",2014-06-08 01:26:47,52,0.461538461538462,0.538461538461538
"220","228","Connecticut & Nebraska Ave NW","31310","1402254311162","38.955016","-77.069956","true","false","1366894140000","","false","true",25,7,"1402254068699",2014-06-08 15:01:08,32,0.78125,0.21875
"221","229","17th St & Massachusetts Ave NW","31267","1402254288064","38.908142","-77.038359","true","false","1367851920000","","false","true",13,10,"1402254045243",2014-06-08 15:00:45,23,0.565217391304348,0.434782608695652
"222","230","15th & Euclid St  NW","31117","1402254364977","38.92333","-77.0352","true","false","1367856780000","","false","true",19,5,"1402254122393",2014-06-08 15:02:02,24,0.791666666666667,0.208333333333333
"223","231","8th & East Capitol St NE","31629","1402254325269","38.889988","-76.995193","true","false","1368545580000","","false","true",2,30,"1402254244792",2014-06-08 15:04:04,32,0.0625,0.9375
"224","232","New Jersey Ave & R St NW","31509","1402254276633","38.912659","-77.017669","true","false","1368532680000","","false","true",6,1,"1402254275705",2014-06-08 15:04:35,7,0.857142857142857,0.142857142857143
"225","233","15th & East Capitol St NE","31630","1402254304595","38.889908","-76.983326","true","false","1368541260000","","false","true",23,29,"1402254062137",2014-06-08 15:01:02,52,0.442307692307692,0.557692307692308
"226","234","8th & F St NE","31631","1402254417486","38.897274","-76.994749","true","false","1368552540000","","false","true",23,33,"1402253691559",2014-06-08 14:54:51,56,0.410714285714286,0.589285714285714
"227","235","18th St & Rhode Island Ave NE","31510","1402254185818","38.927095","-76.978924","true","false","1369915500000","","false","true",23,33,"1402253091840",2014-06-08 14:44:51,56,0.410714285714286,0.589285714285714
"228","236","15th & F St NE","31632","1402254233412","38.897195","-76.983575","true","false","1369928820000","","false","true",8,28,"1402251576898",2014-06-08 14:19:36,36,0.222222222222222,0.777777777777778
"229","237","12th & Irving St NE","31511","1402254318844","38.928644","-76.990955","true","false","1369923120000","","false","true",25,31,"1402244606368",2014-06-08 12:23:26,56,0.446428571428571,0.553571428571429
"230","238","34th St & Minnesota Ave SE","31709","1402254345284","38.884085","-76.957461","true","false","1370358840000","","false","true",19,32,"1402252413264",2014-06-08 14:33:33,51,0.372549019607843,0.627450980392157
"231","239","Alabama & MLK Ave SE","31800","1402254213851","38.843222","-76.999388","true","false","1370345160000","","false","true",23,29,"1402219723172",2014-06-08 05:28:43,52,0.442307692307692,0.557692307692308
"232","240","Pleasant St & MLK Ave SE","31807","1402254276652","38.863897","-76.990037","true","false","1370351820000","","false","true",24,28,"1402205209797",2014-06-08 01:26:49,52,0.461538461538462,0.538461538461538
"233","241","Neal St & Trinidad Ave NE","31512","1402254257070","38.903732","-76.987211","true","false","1371221640000","","false","true",13,6,"1402252190282",2014-06-08 14:29:50,19,0.684210526315789,0.315789473684211
"234","242","13th & U St NW","31268","1402254255932","38.916794","-77.029779","true","false","1371231240000","","false","true",21,11,"1402254254574",2014-06-08 15:04:14,32,0.65625,0.34375
"235","243","S George Mason Dr & Four Mile Run","31063","1402254274784","38.852248","-77.105022","true","false","1372690500000","","false","true",21,31,"1402249335920",2014-06-08 13:42:15,52,0.403846153846154,0.596153846153846
"236","244","S Stafford & 34th St S","31064","1402254210817","38.834108","-77.087323","true","false","1372701360000","","false","true",21,4,"1402233693623",2014-06-08 09:21:33,25,0.84,0.16
"237","245","N Pershing Dr & Wayne St","31065","1402254267678","38.880705","-77.08596","true","false","1372680300000","","false","true",13,33,"1402250497790",2014-06-08 14:01:37,46,0.282608695652174,0.717391304347826
"238","246","Columbia Pike & S Orme St","31066","1402254237219","38.867262","-77.072315","true","false","1372684620000","","false","true",19,32,"1402249367068",2014-06-08 13:42:47,51,0.372549019607843,0.627450980392157
"239","247","3rd St & Pennsylvania Ave SE","31269","1402254396556","38.887378","-77.001955","true","false","1374598740000","","false","true",1,6,"1402252171789",2014-06-08 14:29:31,7,0.142857142857143,0.857142857142857
"240","248","8th & D St NW","31270","1402254382605","38.894851","-77.02324","true","false","1374581640000","","false","true",8,1,"1402251996966",2014-06-08 14:26:36,9,0.888888888888889,0.111111111111111
"241","249","3rd & Elm St NW","31118","1402254407769","38.917622","-77.01597","true","false","1374589740000","","false","true",19,5,"1402254165682",2014-06-08 15:02:45,24,0.791666666666667,0.208333333333333
"242","250","Rhode Island Ave & V St NE","31513","1402254340542","38.918155","-77.004746","true","false","1375196700000","","false","true",13,10,"1402251585535",2014-06-08 14:19:45,23,0.565217391304348,0.434782608695652
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1402254387218","38.892275","-77.013917","true","false","1375190280000","","false","true",10,33,"1402253770835",2014-06-08 14:56:10,43,0.232558139534884,0.767441860465116
"244","252","Washington & Independence Ave SW/HHS","31272","1402254268584","38.88731","-77.01397","true","false","1375445040000","","false","true",14,2,"1402254267118",2014-06-08 15:04:27,16,0.875,0.125
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1402254235221","38.887397","-77.026154","true","false","1375789680000","","false","true",1,8,"1402252785576",2014-06-08 14:39:45,9,0.111111111111111,0.888888888888889
"246","254","Hamlin & 7th St NE","31514","1402254188554","38.927497","-76.997194","true","false","1376653440000","","false","true",24,32,"1402250198450",2014-06-08 13:56:38,56,0.428571428571429,0.571428571428571
"247","255","Columbia Pike & S Walter Reed Dr","31067","1402254198671","38.862478","-77.086599","true","false","1377605340000","","false","true",19,31,"1402240674100",2014-06-08 11:17:54,50,0.38,0.62
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1402254295244","38.856319","-77.11153","true","false","1377776460000","","false","true",25,31,"1402185776948",2014-06-07 20:02:56,56,0.446428571428571,0.553571428571429
"249","257","Pershing & N George Mason Dr","31069","1402254386780","38.871822","-77.107906","true","false","1377792000000","","false","true",22,29,"1402247630888",2014-06-08 13:13:50,51,0.431372549019608,0.568627450980392
"250","258","Fenton St & New York Ave ","32001","1402254247909","38.985404","-77.023082","true","false","1380292620000","","false","true",24,32,"1402249185497",2014-06-08 13:39:45,56,0.428571428571429,0.571428571428571
"251","259","Bethesda Ave & Arlington Blvd","32002","1402254360364","38.981103","-77.097426","true","false","1380292620000","","false","true",19,9,"1402250047807",2014-06-08 13:54:07,28,0.678571428571429,0.321428571428571
"252","260","Montgomery Ave & Waverly St ","32003","1402254418124","38.983838","-77.09221","true","false","1382208480000","","false","true",19,32,"1402253450951",2014-06-08 14:50:50,51,0.372549019607843,0.627450980392157
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1402254286892","39.096312","-77.192672","true","false","1380292620000","","false","true",3,33,"1402248070872",2014-06-08 13:21:10,36,0.0833333333333333,0.916666666666667
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1402254298785","39.093783","-77.202501","true","false","1380292680000","","false","true",23,6,"1402242113271",2014-06-08 11:41:53,29,0.793103448275862,0.206896551724138
"255","263","Norfolk Ave & Fairmont St","32000","1402254318663","38.988562","-77.096539","true","false","1380292560000","","false","true",22,30,"1402244005352",2014-06-08 12:13:25,52,0.423076923076923,0.576923076923077
"256","264","E Montgomery Ave & Maryland Ave","32007","1402254342808","39.084125","-77.151291","true","false","1380292560000","","false","true",26,30,"1402189389401",2014-06-07 21:03:09,56,0.464285714285714,0.535714285714286
"257","265","Cordell & Norfolk Ave","32008","1402254268095","38.98954","-77.098029","true","false","1380292740000","","false","true",19,32,"1402249319119",2014-06-08 13:41:59,51,0.372549019607843,0.627450980392157
"258","266","Frederick Ave & Horners Ln","32009","1402254320530","39.094772","-77.145213","true","false","1380292740000","","false","true",22,30,"1402154054824",2014-06-07 11:14:14,52,0.423076923076923,0.576923076923077
"259","267","Philadelphia & Maple Ave","32010","1402254262153","38.98128","-77.011336","true","false","1380292740000","","false","true",23,33,"1402245071222",2014-06-08 12:31:11,56,0.410714285714286,0.589285714285714
"260","268","Maple & Ritchie Ave","32011","1402254314260","38.983627","-77.006311","true","false","1380292800000","","false","true",25,4,"1402247739080",2014-06-08 13:15:39,29,0.862068965517241,0.137931034482759
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1402254406167","38.99521","-77.02918","true","false","1380292800000","","false","true",25,4,"1402178027944",2014-06-07 17:53:47,29,0.862068965517241,0.137931034482759
"262","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1402254183066","38.961763","-77.085998","true","false","1380292860000","","false","true",21,7,"1402247634797",2014-06-08 13:13:54,28,0.75,0.25
"263","272","14th & Belmont St NW","31119","1402254417257","38.921074","-77.031887","true","false","1380719160000","","false","true",1,7,"1402253866176",2014-06-08 14:57:46,8,0.125,0.875
"264","273","3rd & Tingey St SE","31634","1402254239790","38.87501","-77.0024","true","false","1380722700000","","false","true",25,3,"1402252585888",2014-06-08 14:36:25,28,0.892857142857143,0.107142857142857
"265","274","10th & Florida Ave NW","31120","1402254367678","38.920387","-77.025672","true","false","1381320720000","","false","true",24,5,"1402253641980",2014-06-08 14:54:01,29,0.827586206896552,0.172413793103448
"266","275","Potomac Ave & 8th St SE","31635","1402254267632","38.876737","-76.994468","true","false","1381333800000","","false","true",21,4,"1402243766857",2014-06-08 12:09:26,25,0.84,0.16
"267","276","Crabbs Branch Way & Redland Rd","32015","1402254263081","39.120045","-77.156985","true","false","1382100480000","","false","true",25,31,"1402118599273",2014-06-07 01:23:19,56,0.446428571428571,0.553571428571429
"268","277","Fallsgrove Dr & W Montgomery Ave","32016","1402254319119","39.099376","-77.188014","true","false","1382120580000","","false","true",25,31,"1402205118764",2014-06-08 01:25:18,56,0.446428571428571,0.553571428571429
"269","278","Monroe St & Monroe Pl","32017","1402254216708","39.083705","-77.149443","true","false","1383309240000","","false","true",25,31,"1402205126852",2014-06-08 01:25:26,56,0.446428571428571,0.553571428571429
"270","279","Needwood Rd & Eagles Head Ct","32018","1402254229055","39.123513","-77.15741","true","false","1382107020000","","false","true",25,31,"1402118506857",2014-06-07 01:21:46,56,0.446428571428571,0.553571428571429
"271","280","East West Hwy & Blair Mill Rd","32019","1402254268783","38.990249","-77.02935","true","false","1383148920000","","false","true",23,33,"1402253060769",2014-06-08 14:44:20,56,0.410714285714286,0.589285714285714
"272","281","Crabbs Branch Way & Calhoun Pl","32020","1402254312504","39.107709","-77.152072","true","false","1382111460000","","false","true",26,30,"1402188177118",2014-06-07 20:42:57,56,0.464285714285714,0.535714285714286
"273","282","47th & Elm St","32021","1402254360242","38.982456","-77.091991","true","false","1382208540000","","false","true",22,33,"1402250294404",2014-06-08 13:58:14,55,0.4,0.6
"274","283","Garland Ave & Walden Rd","32022","1402254274621","39.000578","-77.00149","true","false","1383059580000","","false","true",23,33,"1402182108747",2014-06-07 19:01:48,56,0.410714285714286,0.589285714285714
"275","284","Montgomery College/W Campus Dr & Mannakee St","32023","1402254183005","39.095661","-77.159048","true","false","1382199120000","","false","true",3,4,"1402190039143",2014-06-07 21:13:59,7,0.428571428571429,0.571428571428571
"276","285","Fenton St & Gist Ave","32024","1402254298846","38.989724","-77.023854","true","false","1383054960000","","false","true",22,30,"1402234169147",2014-06-08 09:29:29,52,0.423076923076923,0.576923076923077
"277","287","Carroll & Ethan Allen Ave","32026","1402254278424","38.977933","-77.006472","true","false","1383070440000","","false","true",13,6,"1402247638211",2014-06-08 13:13:58,19,0.684210526315789,0.315789473684211
"278","288","Battery Ln & Trolley Trail","32027","1402254408823","38.992375","-77.100104","true","false","1382712300000","","false","true",23,33,"1402249229357",2014-06-08 13:40:29,56,0.410714285714286,0.589285714285714
"279","289","Norfolk & Rugby Ave","32028","1402254325553","38.990639","-77.100239","true","false","1382715180000","","false","true",19,32,"1402244895449",2014-06-08 12:28:15,51,0.372549019607843,0.627450980392157
"280","290","Offutt Ln & Chevy Chase Dr","32029","1402254382274","38.977093","-77.094589","true","false","1382722080000","","false","true",22,30,"1402252653407",2014-06-08 14:37:33,52,0.423076923076923,0.576923076923077
"281","291","Broschart & Blackwell Rd","32030","1402254390863","39.102099","-77.200322","true","false","1382798640000","","false","true",23,33,"1402205120915",2014-06-08 01:25:20,56,0.410714285714286,0.589285714285714
"282","292","Taft St & E Gude Dr","32031","1402254351245","39.094103","-77.132954","true","false","1382804520000","","false","true",24,32,"1402118504333",2014-06-07 01:21:44,56,0.428571428571429,0.571428571428571
"283","293","Fleet St & Ritchie Pkwy","32032","1402254382650","39.076331","-77.141378","true","false","1382809500000","","false","true",24,32,"1402248319290",2014-06-08 13:25:19,56,0.428571428571429,0.571428571428571
"284","294","Piccard & W Gude Dr","32033","1402254191400","39.102212","-77.177091","true","false","1382795700000","","false","true",3,33,"1402245545807",2014-06-08 12:39:05,36,0.0833333333333333,0.916666666666667
"285","295","Ripley & Bonifant St","32034","1402254409208","38.992679","-77.029457","true","false","1383141360000","","false","true",22,3,"1402179158917",2014-06-07 18:12:38,25,0.88,0.12
"286","296","Georgia Ave & Spring St","32035","1402254285632","38.999388","-77.031555","true","false","1383146520000","","false","true",22,30,"1402246732021",2014-06-08 12:58:52,52,0.423076923076923,0.576923076923077
"287","297","Fenton St & Ellsworth Dr ","32036","1402254406773","38.997033","-77.025608","true","false","1383135960000","","false","true",23,33,"1402252054743",2014-06-08 14:27:34,56,0.410714285714286,0.589285714285714
"288","301","Calvert St & Woodley Pl NW","31121","1402254261255","38.923583","-77.050046","true","false","1383657120000","","false","true",2,7,"1402253266953",2014-06-08 14:47:46,9,0.222222222222222,0.777777777777778
"289","302","New Jersey Ave & N St NW/Dunbar HS","31636","1402254302809","38.90706","-77.015231","true","false","1383662880000","","false","true",23,6,"1402254301939",2014-06-08 15:05:01,29,0.793103448275862,0.206896551724138
"290","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1402254181286","38.898536","-76.931862","true","false","1383923280000","","false","true",24,28,"1402205126956",2014-06-08 01:25:26,52,0.461538461538462,0.538461538461538
