,id,name,terminalName,lastCommWithServer,lat,long,installed,locked,installDate,removalDate,temporary,public,nbBikes,nbEmptyDocks,latestUpdateTime,date,total,percentBikes,percentDocks
1,1,20th & Bell St,31000,1.4022E+12,38.8561,-77.0512,TRUE,FALSE,1.31606E+12,,FALSE,TRUE,7,4,1.40219E+12,6/7/2014 19:54,11,0.636363636,0.363636364
2,2,18th & Eads St.,31001,1.4022E+12,38.85725,-77.05332,TRUE,FALSE,1.28499E+12,,FALSE,TRUE,4,6,1.40219E+12,6/7/2014 20:24,10,0.4,0.6
3,3,20th & Crystal Dr,31002,1.4022E+12,38.8564,-77.0492,TRUE,FALSE,1.28446E+12,,FALSE,TRUE,12,3,1.40219E+12,6/7/2014 20:58,15,0.8,0.2
4,4,15th & Crystal Dr,31003,1.4022E+12,38.86017,-77.049593,TRUE,FALSE,1.28446E+12,,FALSE,TRUE,7,4,1.40219E+12,6/7/2014 19:55,11,0.636363636,0.363636364
5,5,Aurora Hills Community Ctr/18th & Hayes St,31004,1.4022E+12,38.857866,-77.05949,TRUE,FALSE,1.28446E+12,,FALSE,TRUE,7,4,1.40219E+12,6/7/2014 22:27,11,0.636363636,0.363636364
6,6,12th & Hayes St /  Pentagon City Metro,31005,1.4022E+12,38.862303,-77.059936,TRUE,FALSE,1.28446E+12,,FALSE,TRUE,6,13,1.4022E+12,6/7/2014 23:01,19,0.315789474,0.684210526
7,7,S Joyce & Army Navy Dr,31006,1.4022E+12,38.8637,-77.0633,TRUE,FALSE,1.28446E+12,,FALSE,TRUE,8,3,1.4022E+12,6/7/2014 23:07,11,0.727272727,0.272727273
8,8,Crystal City Metro / 18th & Bell St,31007,1.4022E+12,38.8573,-77.0511,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,5,11,1.4022E+12,6/7/2014 22:46,16,0.3125,0.6875
9,9,12th & Army Navy Dr,31008,1.4022E+12,38.8629,-77.0528,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,6,5,1.40219E+12,6/7/2014 22:13,11,0.545454545,0.454545455
10,10,27th & Crystal Dr,31009,1.4022E+12,38.848441,-77.051516,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,11,7,1.4022E+12,6/7/2014 22:51,18,0.611111111,0.388888889
11,11,S Glebe & Potomac Ave,31010,1.4022E+12,38.8426,-77.0502,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,5,6,1.40219E+12,6/7/2014 21:27,11,0.454545455,0.545454545
12,12,23rd & Crystal Dr,31011,1.4022E+12,38.8533,-77.0498,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,6,11,1.40219E+12,6/7/2014 21:32,17,0.352941176,0.647058824
13,13,26th & S Clark St,31012,1.4022E+12,38.850688,-77.05152,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,7,4,1.40219E+12,6/7/2014 20:14,11,0.636363636,0.363636364
14,14,19th St & Pennsylvania Ave NW,31100,1.4022E+12,38.9003,-77.0429,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,5,9,1.40219E+12,6/7/2014 22:18,14,0.357142857,0.642857143
15,15,14th & V St NW,31101,1.4022E+12,38.9176,-77.0321,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,6,19,1.4022E+12,6/7/2014 23:24,25,0.24,0.76
16,16,11th & Kenyon St NW,31102,1.4022E+12,38.929464,-77.027822,TRUE,FALSE,1.28654E+12,,FALSE,TRUE,11,16,1.4022E+12,6/7/2014 23:20,27,0.407407407,0.592592593
17,17,16th & Harvard St NW,31103,1.4022E+12,38.926088,-77.036536,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,2,31,1.4022E+12,6/7/2014 23:24,33,0.060606061,0.939393939
18,18,Adams Mill & Columbia Rd NW,31104,1.4022E+12,38.922925,-77.042581,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,2,13,1.4022E+12,6/7/2014 23:09,15,0.133333333,0.866666667
19,19,14th & Harvard St NW,31105,1.4022E+12,38.9268,-77.0322,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,1,18,1.4022E+12,6/7/2014 23:08,19,0.052631579,0.947368421
20,20,Calvert & Biltmore St NW,31106,1.4022E+12,38.923203,-77.047637,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,4,19,1.4022E+12,6/7/2014 22:56,23,0.173913043,0.826086957
21,21,Lamont & Mt Pleasant NW,31107,1.4022E+12,38.9319,-77.0388,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,2,16,1.4022E+12,6/7/2014 23:22,18,0.111111111,0.888888889
22,22,4th & M St SW,31108,1.4022E+12,38.8767,-77.0178,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,9,12,1.4022E+12,6/7/2014 23:12,21,0.428571429,0.571428571
23,23,15th & P St NW,31201,1.4022E+12,38.90985,-77.034438,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,1,16,1.4022E+12,6/7/2014 23:13,17,0.058823529,0.941176471
24,24,14th & R St NW,31202,1.4022E+12,38.912682,-77.031681,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,11,4,1.4022E+12,6/7/2014 23:25,15,0.733333333,0.266666667
25,25,14th & Rhode Island Ave NW,31203,1.4022E+12,38.9086,-77.0323,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,6,16,1.4022E+12,6/7/2014 23:25,22,0.272727273,0.727272727
26,26,20th & E St NW,31204,1.4022E+12,38.8963,-77.045,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,14,0,1.4022E+12,6/7/2014 22:57,14,1,0
27,27,21st & I St NW,31205,1.4022E+12,38.9008,-77.047,TRUE,FALSE,1.28386E+12,,FALSE,TRUE,18,17,1.4022E+12,6/7/2014 22:50,35,0.514285714,0.485714286
28,28,Georgia & New Hampshire Ave NW,31400,1.4022E+12,38.936043,-77.024649,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,4,9,1.4022E+12,6/7/2014 22:59,13,0.307692308,0.692307692
29,29,14th St & Spring Rd NW,31401,1.4022E+12,38.9375,-77.0328,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,6,5,1.4022E+12,6/7/2014 23:13,11,0.545454545,0.454545455
30,30,John McCormack Dr & Michigan Ave NE,31502,1.4022E+12,38.9346,-76.9955,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,5,6,1.40219E+12,6/7/2014 21:25,11,0.454545455,0.545454545
31,31,5th & K St NW,31600,1.4022E+12,38.90304,-77.019027,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,17,2,1.4022E+12,6/7/2014 23:15,19,0.894736842,0.105263158
32,32,19th & East Capitol St SE,31601,1.4022E+12,38.8896,-76.9769,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,11,4,1.40219E+12,6/7/2014 20:37,15,0.733333333,0.266666667
33,33,Park Rd & Holmead Pl NW,31602,1.4022E+12,38.9308,-77.0315,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,13,3,1.4022E+12,6/7/2014 23:15,16,0.8125,0.1875
34,34,Good Hope & Naylor Rd SE,31700,1.4022E+12,38.8601,-76.9672,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,2,9,1.40219E+12,6/7/2014 22:25,11,0.181818182,0.818181818
35,35,Connecticut Ave & Newark St NW / Cleveland Park,31305,1.4022E+12,38.934267,-77.057979,TRUE,FALSE,1.28924E+12,,FALSE,TRUE,2,9,1.4022E+12,6/7/2014 23:14,11,0.181818182,0.818181818
36,36,Randle Circle & Minnesota Ave SE,31702,1.4022E+12,38.878,-76.9607,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,5,6,1.40203E+12,6/6/2014 1:18,11,0.454545455,0.545454545
37,37,Minnesota Ave Metro/DOES,31703,1.4022E+12,38.897063,-76.947446,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,4,7,1.4021E+12,6/6/2014 18:57,11,0.363636364,0.636363636
38,38,Nannie Helen Burroughs & Minnesota Ave NE,31704,1.4022E+12,38.901385,-76.941877,TRUE,FALSE,1.38677E+12,1.30E+12,FALSE,TRUE,7,4,1.40218E+12,6/7/2014 18:46,11,0.636363636,0.363636364
39,39,Anacostia Metro,31801,1.4022E+12,38.862669,-76.994637,TRUE,FALSE,1.28447E+12,,FALSE,TRUE,9,2,1.40217E+12,6/7/2014 16:19,11,0.818181818,0.181818182
40,40,Good Hope Rd & MLK Ave SE,31802,1.4022E+12,38.867373,-76.988039,TRUE,FALSE,1.30529E+12,,FALSE,TRUE,2,9,1.40219E+12,6/7/2014 20:19,11,0.181818182,0.818181818
41,41,19th & E Street NW,31206,1.4022E+12,38.8952,-77.0436,TRUE,FALSE,1.28455E+12,,FALSE,TRUE,2,9,1.4022E+12,6/7/2014 22:53,11,0.181818182,0.818181818
42,42,4th St & Rhode Island Ave NE,31500,1.4022E+12,38.919488,-77.000624,TRUE,FALSE,1.28997E+12,,FALSE,TRUE,6,5,1.4022E+12,6/7/2014 23:08,11,0.545454545,0.454545455
43,43,10th & U St NW,31111,1.4022E+12,38.9172,-77.0259,TRUE,FALSE,1.28582E+12,,FALSE,TRUE,9,5,1.4022E+12,6/7/2014 23:21,14,0.642857143,0.357142857
44,44,Georgia Ave and Fairmont St NW,31207,1.4022E+12,38.9249,-77.0222,TRUE,FALSE,1.28504E+12,,FALSE,TRUE,4,7,1.40219E+12,6/7/2014 20:33,11,0.363636364,0.636363636
45,45,1st & N St  SE,31209,1.4022E+12,38.8743,-77.0057,TRUE,FALSE,1.28504E+12,,FALSE,TRUE,14,25,1.40219E+12,6/7/2014 21:27,39,0.358974359,0.641025641
46,46,20th St & Florida Ave NW,31110,1.4022E+12,38.9154,-77.0446,TRUE,FALSE,1.28522E+12,,FALSE,TRUE,6,9,1.4022E+12,6/7/2014 23:24,15,0.4,0.6
47,47,7th & T St NW,31109,1.4022E+12,38.9155,-77.0222,TRUE,FALSE,1.28574E+12,,FALSE,TRUE,13,2,1.4022E+12,6/7/2014 23:20,15,0.866666667,0.133333333
48,48,23rd & Eads St,31013,1.4022E+12,38.853613,-77.053535,TRUE,FALSE,1.28756E+12,,FALSE,TRUE,3,8,1.4022E+12,6/7/2014 22:43,11,0.272727273,0.727272727
49,49,M St & New Jersey Ave SE,31208,1.4022E+12,38.8763,-77.0037,TRUE,FALSE,1.28504E+12,,FALSE,TRUE,13,4,1.4022E+12,6/7/2014 23:10,17,0.764705882,0.235294118
50,51,Massachusetts Ave & Dupont Circle NW,31200,1.4022E+12,38.9101,-77.0444,TRUE,FALSE,1.28452E+12,,FALSE,TRUE,33,11,1.4022E+12,6/7/2014 23:24,44,0.75,0.25
51,52,1st & M St NE,31603,1.4022E+12,38.9057,-77.0056,TRUE,FALSE,1.28712E+12,,FALSE,TRUE,7,8,1.4022E+12,6/7/2014 23:24,15,0.466666667,0.533333333
52,53,21st & M St NW,31212,1.4022E+12,38.90534,-77.046774,TRUE,FALSE,1.28504E+12,,FALSE,TRUE,16,3,1.4022E+12,6/7/2014 23:19,19,0.842105263,0.157894737
53,54,17th & K St NW,31213,1.4022E+12,38.90276,-77.03863,TRUE,FALSE,1.30624E+12,,FALSE,TRUE,12,6,1.4022E+12,6/7/2014 23:07,18,0.666666667,0.333333333
54,55,3rd & H St NW,31604,1.4022E+12,38.899408,-77.015289,TRUE,FALSE,1.28703E+12,,FALSE,TRUE,8,5,1.4022E+12,6/7/2014 22:55,13,0.615384615,0.384615385
55,56,3rd & D St SE,31605,1.4022E+12,38.8851,-77.0023,TRUE,FALSE,1.2872E+12,,FALSE,TRUE,8,3,1.4022E+12,6/7/2014 23:05,11,0.727272727,0.272727273
56,57,Potomac & Pennsylvania Ave SE,31606,1.4022E+12,38.8803,-76.9862,TRUE,FALSE,1.28746E+12,,FALSE,TRUE,6,8,1.4022E+12,6/7/2014 23:02,14,0.428571429,0.571428571
57,58,14th & D St SE,31607,1.4022E+12,38.884,-76.9861,TRUE,FALSE,1.28737E+12,,FALSE,TRUE,8,7,1.4022E+12,6/7/2014 22:45,15,0.533333333,0.466666667
58,59,17th & Corcoran St NW,31214,1.4022E+12,38.9121,-77.0387,TRUE,FALSE,1.29408E+12,,FALSE,TRUE,4,15,1.4022E+12,6/7/2014 23:12,19,0.210526316,0.789473684
59,60,Van Ness Metro / UDC,31300,1.4022E+12,38.944551,-77.063896,TRUE,FALSE,1.28962E+12,,FALSE,TRUE,3,12,1.4022E+12,6/7/2014 22:36,15,0.2,0.8
60,61,Florida Ave & R St NW,31503,1.4022E+12,38.9126,-77.0135,TRUE,FALSE,1.29006E+12,,FALSE,TRUE,6,9,1.4022E+12,6/7/2014 22:45,15,0.4,0.6
61,62,8th & Eye St SE / Barracks Row,31608,1.4022E+12,38.8792,-76.9953,TRUE,FALSE,1.28737E+12,,FALSE,TRUE,9,2,1.4022E+12,6/7/2014 23:23,11,0.818181818,0.181818182
62,63,Ward Circle / American University,31301,1.4022E+12,38.938736,-77.087171,TRUE,FALSE,1.28954E+12,,FALSE,TRUE,7,8,1.40219E+12,6/7/2014 20:09,15,0.466666667,0.533333333
63,64,Idaho Ave & Newark St NW [on 2nd District patio],31302,1.4022E+12,38.934751,-77.074647,TRUE,FALSE,1.28997E+12,,FALSE,TRUE,7,8,1.40219E+12,6/7/2014 21:54,15,0.466666667,0.533333333
64,65,14th St Heights / 14th & Crittenden St NW,31402,1.4022E+12,38.947774,-77.032818,TRUE,FALSE,1.28997E+12,,FALSE,TRUE,5,6,1.40219E+12,6/7/2014 21:15,11,0.454545455,0.545454545
65,66,Anacostia Library,31804,1.4022E+12,38.865784,-76.9784,TRUE,FALSE,1.28858E+12,,FALSE,TRUE,6,5,1.40216E+12,6/7/2014 13:19,11,0.545454545,0.454545455
66,67,Pennsylvania & Minnesota Ave SE,31805,1.4022E+12,38.873057,-76.971015,TRUE,FALSE,1.28858E+12,,FALSE,TRUE,9,2,1.40218E+12,6/7/2014 17:11,11,0.818181818,0.181818182
67,68,Eastern Market / 7th & North Carolina Ave SE,31610,1.4022E+12,38.886952,-76.996806,TRUE,FALSE,1.28236E+12,,FALSE,TRUE,0,15,1.4022E+12,6/7/2014 23:18,15,0,1
68,69,McPherson Square / 14th & H St NW,31216,1.4022E+12,38.899641,-77.032005,TRUE,FALSE,1.28444E+12,,FALSE,TRUE,18,1,1.40219E+12,6/7/2014 22:19,19,0.947368421,0.052631579
69,70,Benning Branch Library,31705,1.4022E+12,38.894,-76.947974,TRUE,FALSE,1.28858E+12,,FALSE,TRUE,6,5,1.40218E+12,6/7/2014 19:36,11,0.545454545,0.454545455
70,71,USDA / 12th & Independence Ave SW,31217,1.4022E+12,38.887237,-77.028226,TRUE,FALSE,1.2863E+12,,FALSE,TRUE,4,35,1.4022E+12,6/7/2014 23:06,39,0.102564103,0.897435897
71,72,Georgetown Harbor / 30th St NW,31215,1.4022E+12,38.9022212,-77.059219,TRUE,FALSE,1.2863E+12,,FALSE,TRUE,14,4,1.40219E+12,6/7/2014 22:07,18,0.777777778,0.222222222
72,73,12th & Newton St NE,31501,1.4022E+12,38.933668,-76.991016,TRUE,FALSE,1.28631E+12,,FALSE,TRUE,3,8,1.40218E+12,6/7/2014 19:49,11,0.272727273,0.727272727
73,74,US Dept of State / Virginia Ave & 21st St NW,31220,1.4022E+12,38.894919,-77.046587,TRUE,FALSE,1.28666E+12,,FALSE,TRUE,10,5,1.4022E+12,6/7/2014 23:16,15,0.666666667,0.333333333
74,75,L'Enfant Plaza / 7th & C St SW,31218,1.4022E+12,38.886266,-77.022241,TRUE,FALSE,1.28641E+12,,FALSE,TRUE,4,10,1.4022E+12,6/7/2014 22:47,14,0.285714286,0.714285714
75,76,10th St & Constitution Ave NW,31219,1.4022E+12,38.893028,-77.026013,TRUE,FALSE,1.2865E+12,,FALSE,TRUE,2,29,1.40219E+12,6/7/2014 22:23,31,0.064516129,0.935483871
76,77,Kennedy Center,31211,1.4022E+12,38.895184,-77.054845,TRUE,FALSE,1.28633E+12,,FALSE,TRUE,1,8,1.40219E+12,6/7/2014 22:12,9,0.111111111,0.888888889
77,78,Eastern Market Metro / Pennsylvania Ave & 7th St SE,31613,1.4022E+12,38.884,-76.995397,TRUE,FALSE,1.28641E+12,,FALSE,TRUE,3,15,1.4022E+12,6/7/2014 23:13,18,0.166666667,0.833333333
78,79,18th & M St NW,31221,1.4022E+12,38.904742,-77.041606,TRUE,FALSE,1.28646E+12,,FALSE,TRUE,14,5,1.4022E+12,6/7/2014 22:41,19,0.736842105,0.263157895
79,80,Tenleytown / Wisconsin Ave & Albemarle St NW,31303,1.4022E+12,38.947607,-77.079382,TRUE,FALSE,1.28715E+12,,FALSE,TRUE,5,10,1.4022E+12,6/7/2014 22:47,15,0.333333333,0.666666667
80,81,13th & H St NE,31611,1.4022E+12,38.9003,-76.9882,TRUE,FALSE,1.28655E+12,,FALSE,TRUE,17,10,1.4022E+12,6/7/2014 23:25,27,0.62962963,0.37037037
81,82,5th & F St NW,31620,1.4022E+12,38.897222,-77.019347,TRUE,FALSE,1.28649E+12,,FALSE,TRUE,8,23,1.4022E+12,6/7/2014 23:08,31,0.258064516,0.741935484
82,83,New York Ave & 15th St NW,31222,1.4022E+12,38.8991,-77.0337,TRUE,FALSE,1.28663E+12,,FALSE,TRUE,13,2,1.4022E+12,6/7/2014 23:05,15,0.866666667,0.133333333
83,84,Convention Center / 7th & M St NW,31223,1.4022E+12,38.90572,-77.022264,TRUE,FALSE,1.28663E+12,,FALSE,TRUE,1,18,1.4022E+12,6/7/2014 23:18,19,0.052631579,0.947368421
84,85,Harvard St & Adams Mill Rd NW,31112,1.4022E+12,38.927872,-77.043358,TRUE,FALSE,1.29416E+12,,FALSE,TRUE,9,6,1.4022E+12,6/7/2014 23:01,15,0.6,0.4
85,86,19th & L St NW,31224,1.4022E+12,38.903407,-77.043648,TRUE,FALSE,1.28718E+12,,FALSE,TRUE,10,4,1.40219E+12,6/7/2014 22:29,14,0.714285714,0.285714286
86,87,C & O Canal & Wisconsin Ave NW,31225,1.4022E+12,38.90375,-77.06269,TRUE,FALSE,1.28746E+12,,FALSE,TRUE,10,12,1.40219E+12,6/7/2014 22:09,22,0.454545455,0.545454545
87,88,6th & Water St SW / SW Waterfront,31609,1.4022E+12,38.87675,-77.02127,TRUE,FALSE,1.28772E+12,,FALSE,TRUE,14,4,1.40219E+12,6/7/2014 22:18,18,0.777777778,0.222222222
88,89,D St & Maryland Ave NE,31612,1.4022E+12,38.894758,-76.997114,TRUE,FALSE,1.33009E+12,,FALSE,TRUE,14,7,1.4022E+12,6/7/2014 23:17,21,0.666666667,0.333333333
89,90,34th St & Wisconsin Ave NW,31226,1.4022E+12,38.916442,-77.0682,TRUE,FALSE,1.28718E+12,,FALSE,TRUE,3,8,1.40219E+12,6/7/2014 21:37,11,0.272727273,0.727272727
90,91,13th St & New York Ave NW,31227,1.4022E+12,38.900283,-77.029822,TRUE,FALSE,1.28742E+12,,FALSE,TRUE,2,20,1.4022E+12,6/7/2014 22:46,22,0.090909091,0.909090909
91,92,8th & H St NW,31228,1.4022E+12,38.8997,-77.023086,TRUE,FALSE,1.28712E+12,,FALSE,TRUE,15,18,1.4022E+12,6/7/2014 22:58,33,0.454545455,0.545454545
92,93,10th & Monroe St NE,31504,1.4022E+12,38.932514,-76.992889,TRUE,FALSE,1.2871E+12,,FALSE,TRUE,2,8,1.40219E+12,6/7/2014 22:06,10,0.2,0.8
93,94,Eckington Pl & Q St NE,31505,1.4022E+12,38.910972,-77.00495,TRUE,FALSE,1.2871E+12,,FALSE,TRUE,5,6,1.4022E+12,6/7/2014 22:49,11,0.454545455,0.545454545
94,95,6th & H St NE,31615,1.4022E+12,38.900384,-76.99831,TRUE,FALSE,1.3237E+12,,FALSE,TRUE,7,16,1.4022E+12,6/7/2014 22:54,23,0.304347826,0.695652174
95,96,3rd & H St NE,31616,1.4022E+12,38.900412,-77.001949,TRUE,FALSE,1.2871E+12,,FALSE,TRUE,14,3,1.4022E+12,6/7/2014 22:42,17,0.823529412,0.176470588
96,97,Bladensburg Rd & Benning Rd NE,31617,1.4022E+12,38.900413,-76.982872,TRUE,FALSE,1.2882E+12,,FALSE,TRUE,6,9,1.4022E+12,6/7/2014 23:02,15,0.4,0.6
97,98,4th & East Capitol St NE,31618,1.4022E+12,38.889955,-77.000349,TRUE,FALSE,1.28703E+12,,FALSE,TRUE,5,6,1.4022E+12,6/7/2014 23:17,11,0.454545455,0.545454545
98,99,Lincoln Park / 13th & East Capitol St NE ,31619,1.4022E+12,38.890461,-76.988355,TRUE,FALSE,1.28804E+12,,FALSE,TRUE,8,17,1.4022E+12,6/7/2014 23:02,25,0.32,0.68
99,100,Branch & Pennsylvania Ave SE,31701,1.4022E+12,38.8692,-76.9599,TRUE,FALSE,1.30901E+12,,FALSE,TRUE,5,6,1.40216E+12,6/7/2014 13:12,11,0.454545455,0.545454545
100,101,13th & D St NE,31622,1.4022E+12,38.894832,-76.987633,TRUE,FALSE,1.28811E+12,,FALSE,TRUE,16,15,1.4022E+12,6/7/2014 23:23,31,0.516129032,0.483870968
101,102,New Hampshire Ave & T St NW,31229,1.4022E+12,38.91554,-77.03818,TRUE,FALSE,1.28718E+12,,FALSE,TRUE,0,21,1.4022E+12,6/7/2014 23:25,21,0,1
102,103,Metro Center / 12th & G St NW,31230,1.4022E+12,38.898364,-77.027869,TRUE,FALSE,1.30526E+12,,FALSE,TRUE,14,14,1.4022E+12,6/7/2014 22:52,28,0.5,0.5
103,104,14th & D St NW / Ronald Reagan Building,31231,1.4022E+12,38.894514,-77.031617,TRUE,FALSE,1.30331E+12,,FALSE,TRUE,4,21,1.40219E+12,6/7/2014 22:13,25,0.16,0.84
104,105,7th & F St NW / National Portrait Gallery,31232,1.4022E+12,38.897324,-77.022322,TRUE,FALSE,1.30411E+12,,FALSE,TRUE,2,16,1.4022E+12,6/7/2014 23:23,18,0.111111111,0.888888889
105,106,17th & K St NW / Farragut Square,31233,1.4022E+12,38.902061,-77.038322,TRUE,FALSE,1.30402E+12,,FALSE,TRUE,7,18,1.4022E+12,6/7/2014 23:06,25,0.28,0.72
106,107,20th & O St NW / Dupont South,31234,1.4022E+12,38.908905,-77.04478,TRUE,FALSE,1.32885E+12,,FALSE,TRUE,17,1,1.4022E+12,6/7/2014 23:24,18,0.944444444,0.055555556
107,108,4th & D St NW / Judiciary Square,31621,1.4022E+12,38.895344,-77.016106,TRUE,FALSE,1.30448E+12,,FALSE,TRUE,10,5,1.40219E+12,6/7/2014 22:28,15,0.666666667,0.333333333
108,109,19th St & Constitution Ave NW,31235,1.4022E+12,38.8923,-77.0436,TRUE,FALSE,1.28761E+12,,FALSE,TRUE,11,23,1.4022E+12,6/7/2014 23:00,34,0.323529412,0.676470588
109,110,37th & O St NW / Georgetown University,31236,1.4022E+12,38.90774,-77.071652,TRUE,FALSE,1.28804E+12,,FALSE,TRUE,18,4,1.40219E+12,6/7/2014 21:08,22,0.818181818,0.181818182
110,111,11th & H St NE,31614,1.4022E+12,38.899983,-76.991383,TRUE,FALSE,1.32367E+12,,FALSE,TRUE,11,7,1.4022E+12,6/7/2014 23:20,18,0.611111111,0.388888889
111,112,25th St & Pennsylvania Ave NW,31237,1.4022E+12,38.903827,-77.053485,TRUE,FALSE,1.28855E+12,,FALSE,TRUE,2,12,1.4022E+12,6/7/2014 23:16,14,0.142857143,0.857142857
112,113,Columbus Circle / Union Station,31623,1.4022E+12,38.89696,-77.00493,TRUE,FALSE,1.28591E+12,,FALSE,TRUE,2,28,1.4022E+12,6/7/2014 23:24,30,0.066666667,0.933333333
113,114,North Capitol St & F St NW,31624,1.4022E+12,38.897446,-77.009888,TRUE,FALSE,1.28812E+12,,FALSE,TRUE,2,20,1.4022E+12,6/7/2014 23:13,22,0.090909091,0.909090909
114,115,11th & M St NW,31266,1.4022E+12,38.905607,-77.027137,TRUE,FALSE,1.365E+12,,FALSE,TRUE,2,15,1.4022E+12,6/7/2014 23:24,17,0.117647059,0.882352941
115,116,36th & Calvert St NW / Glover Park,31304,1.4022E+12,38.922581,-77.070334,TRUE,FALSE,1.28924E+12,,FALSE,TRUE,6,9,1.40219E+12,6/7/2014 22:27,15,0.4,0.6
116,117,14th & G St NW,31238,1.4022E+12,38.898069,-77.031823,TRUE,FALSE,1.28924E+12,,FALSE,TRUE,21,1,1.4022E+12,6/7/2014 22:53,22,0.954545455,0.045454545
117,118,Potomac Ave & 35th St S,31052,1.4022E+12,38.844015,-77.050537,TRUE,FALSE,1.35109E+12,,FALSE,TRUE,18,5,1.40218E+12,6/7/2014 19:47,23,0.782608696,0.217391304
118,124,Ohio Dr & West Basin Dr SW / MLK & FDR Memorials,31240,1.4022E+12,38.88412,-77.04657,TRUE,FALSE,1.3319E+12,,FALSE,TRUE,4,15,1.4022E+12,6/7/2014 22:52,19,0.210526316,0.789473684
119,125,11th & F St NW,31262,1.4022E+12,38.897857,-77.026975,TRUE,FALSE,1.35998E+12,,FALSE,TRUE,9,5,1.4022E+12,6/7/2014 23:17,14,0.642857143,0.357142857
120,126,23rd & E St NW ,31260,1.4022E+12,38.896104,-77.049882,TRUE,FALSE,1.35965E+12,,FALSE,TRUE,8,11,1.4022E+12,6/7/2014 23:23,19,0.421052632,0.578947368
121,127,Lynn & 19th St North,31014,1.4022E+12,38.897315,-77.070993,TRUE,FALSE,1.30296E+12,,FALSE,TRUE,8,11,1.40219E+12,6/7/2014 22:24,19,0.421052632,0.578947368
122,128,Rosslyn Metro / Wilson Blvd & Ft Myer Dr,31015,1.4022E+12,38.8946,-77.072305,TRUE,FALSE,1.30296E+12,,FALSE,TRUE,11,3,1.4022E+12,6/7/2014 22:37,14,0.785714286,0.214285714
123,129,Clarendon Blvd & Pierce St,31016,1.4022E+12,38.893648,-77.076701,TRUE,FALSE,1.30296E+12,,FALSE,TRUE,3,8,1.40219E+12,6/7/2014 22:21,11,0.272727273,0.727272727
124,130,Court House Metro / Wilson Blvd & N Uhle St,31017,1.4022E+12,38.891696,-77.0846,TRUE,FALSE,1.32093E+12,,FALSE,TRUE,7,8,1.4022E+12,6/7/2014 22:38,15,0.466666667,0.533333333
125,131,N Rhodes & 16th St N,31018,1.4022E+12,38.892164,-77.079375,TRUE,FALSE,1.30296E+12,,FALSE,TRUE,4,7,1.40219E+12,6/7/2014 22:07,11,0.363636364,0.636363636
126,132,Fairfax Village,31706,1.4022E+12,38.86559,-76.952103,TRUE,FALSE,1.31177E+12,,FALSE,TRUE,8,7,1.40212E+12,6/7/2014 1:21,15,0.533333333,0.466666667
127,133,21st St & Constitution Ave NW,31261,1.4022E+12,38.892459,-77.046567,TRUE,FALSE,1.35964E+12,,FALSE,TRUE,4,11,1.40219E+12,6/7/2014 22:17,15,0.266666667,0.733333333
128,134,Wilson Blvd & N Edgewood St,31019,1.4022E+12,38.889,-77.0925,TRUE,FALSE,1.32102E+12,,FALSE,TRUE,3,12,1.40219E+12,6/7/2014 22:07,15,0.2,0.8
129,135,Columbia Rd & Belmont St NW,31113,1.4022E+12,38.920669,-77.04368,TRUE,FALSE,1.32163E+12,,FALSE,TRUE,13,6,1.4022E+12,6/7/2014 23:25,19,0.684210526,0.315789474
130,136,17th & Rhode Island Ave NW,31239,1.4022E+12,38.906602,-77.038785,TRUE,FALSE,1.32164E+12,,FALSE,TRUE,7,15,1.4022E+12,6/7/2014 23:10,22,0.318181818,0.681818182
131,137,Thomas Circle,31241,1.4022E+12,38.9059,-77.0325,TRUE,FALSE,1.32171E+12,,FALSE,TRUE,23,10,1.4022E+12,6/7/2014 23:10,33,0.696969697,0.303030303
132,138,Wilson Blvd & Franklin Rd,31020,1.4022E+12,38.8904,-77.0889,TRUE,FALSE,1.32272E+12,,FALSE,TRUE,4,6,1.4022E+12,6/7/2014 23:24,10,0.4,0.6
