"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"291","304","Deanwood Rec Center","31711","1402262284937","38.908473","-76.933099","true","false","1383923280000","","false","true",24,25,"1402242733566",2014-06-08 11:52:13,49,0.489795918367347,0.510204081632653
"292","305","Hains Point/Buckeye & Ohio Dr SW","31273","1402262481180","38.878433","-77.03023","true","false","1383929160000","","false","true",21,4,"1402262479055",2014-06-08 17:21:19,25,0.84,0.16
"293","306","Arlington Blvd & Fillmore St","31070","1402262358532","38.873755","-77.089233","true","false","1384527780000","","false","true",20,25,"1402258959646",2014-06-08 16:22:39,45,0.444444444444444,0.555555555555556
"294","307","Long Bridge Park/Long Bridge Dr & 6th St S","31071","1402262473665","38.86646","-77.04826","true","false","1384520760000","","false","true",5,20,"1402262230408",2014-06-08 17:17:10,25,0.2,0.8
"295","308","Old Georgetown Rd & Southwick St","32039","1402262441226","38.999634","-77.109647","true","false","1384367940000","","false","true",21,6,"1402174804841",2014-06-07 17:00:04,27,0.777777777777778,0.222222222222222
"296","309","Friendship Blvd & Willard Ave","32040","1402262379526","38.96115","-77.088659","true","false","1384355760000","","false","true",19,8,"1402258017925",2014-06-08 16:06:57,27,0.703703703703704,0.296296296296296
"297","310","North Capitol St & G Pl NE","31637","1402262288010","38.899703","-77.008911","true","false","1386954360000","","false","true",21,6,"1402262286898",2014-06-08 17:18:06,27,0.777777777777778,0.222222222222222
"298","311","31st & Woodrow St S","31072","1402262434056","38.837666","-77.09482","true","false","1387298640000","","false","true",20,24,"1402243337539",2014-06-08 12:02:17,44,0.454545454545455,0.545454545454545
"299","312","Washington Blvd & Walter Reed Dr ","31073","1402262288305","38.873219","-77.082104","true","false","1387287180000","","false","true",21,28,"1402260495823",2014-06-08 16:48:15,49,0.428571428571429,0.571428571428571
"300","313","Thomas Jefferson Cmty Ctr / 2nd St S & Ivy","31074","1402262480752","38.869675","-77.093586","true","false","1386774900000","","false","true",20,25,"1402230332712",2014-06-08 08:25:32,45,0.444444444444444,0.555555555555556
"301","314","Connecticut Ave & Tilden St NW","31313","1402262444700","38.941154","-77.062036","true","false","1386954480000","","false","true",1,8,"1402258614631",2014-06-08 16:16:54,9,0.111111111111111,0.888888888888889
"302","315","Medical Center Dr & Key West Ave","32041","1402262404961","39.103091","-77.196442","true","false","1389273960000","","false","true",22,27,"1402118505281",2014-06-07 01:21:45,49,0.448979591836735,0.551020408163265
"303","316","Shady Grove Hospital","32042","1402262464526","39.097636","-77.196636","true","false","1389287040000","","false","true",23,4,"1402118599377",2014-06-07 01:23:19,27,0.851851851851852,0.148148148148148
"304","317","Veterans Pl & Pershing Dr ","32043","1402262312153","38.997445","-77.023894","true","false","1391876460000","","false","true",20,25,"1402172245369",2014-06-07 16:17:25,45,0.444444444444444,0.555555555555556
"305","318","Rockville Metro East","32044","1402262315952","39.085394","-77.145803","true","false","1393000800000","","false","true",20,27,"1402154736857",2014-06-07 11:25:36,47,0.425531914893617,0.574468085106383
"306","319","1st & H St NW","31638","1402262393522","38.900358","-77.012108","true","false","1392727500000","","false","true",11,5,"1402258313018",2014-06-08 16:11:53,16,0.6875,0.3125
"307","320","Fort Totten Metro","31515","1402262476888","38.952369","-77.002721","true","false","1392825840000","","false","true",5,24,"1402262475646",2014-06-08 17:21:15,29,0.172413793103448,0.827586206896552
"308","321","Takoma Metro","31408","1402262445399","38.975219","-77.016855","true","false","1392833400000","","false","true",22,5,"1402262384092",2014-06-08 17:19:44,27,0.814814814814815,0.185185185185185
"309","322","Rhode Island Ave Metro","31516","1402262390318","38.920682","-76.995876","true","false","1393259520000","","false","true",2,11,"1402256622585",2014-06-08 15:43:42,13,0.153846153846154,0.846153846153846
"310","323","Rolfe St & 9th St S","31075","1402262473659","38.866471","-77.076131","true","false","1394630640000","","false","true",18,27,"1402246787017",2014-06-08 12:59:47,45,0.4,0.6
"311","324","Shirlington Transit Center / S Quincy & Randolph St","31076","1402262329851","38.839912","-77.087083","true","false","1394637480000","","false","true",18,5,"1402247686558",2014-06-08 13:14:46,23,0.782608695652174,0.217391304347826
"312","325","Shady Grove Metro West","32045","1402262352598","39.119765","-77.166093","true","false","1397837820000","","false","true",22,5,"1402249423187",2014-06-08 13:43:43,27,0.814814814814815,0.185185185185185
"313","326","River Rd & Landy Ln","32046","1402262248575","38.964992","-77.103381","true","false","1396972380000","","false","true",11,10,"1402259559480",2014-06-08 16:32:39,21,0.523809523809524,0.476190476190476
"314","327","Rockville Metro West","32047","1402262449557","39.084379","-77.146866","true","false","1397847900000","","false","true",24,3,"1402170781528",2014-06-07 15:53:01,27,0.888888888888889,0.111111111111111
"315","328","Bethesda Metro","32048","1402262360553","38.984691","-77.094537","true","false","1398786060000","","false","true",20,26,"1402259448486",2014-06-08 16:30:48,46,0.434782608695652,0.565217391304348
